148 1.0363161920715298 0.9609612509041622 
149 1.1496179980197152 1.0922160505290062 
150 1.0808141216456109 1.0602680900205332 
151 1.1664141133901453 1.1286665983205637 
152 1.1168516097021515 1.144794062078206 
153 1.0184880222565513 1.0363161920715298 
154 1.1941577440861784 1.1496179980197152 
155 1.060204290666746 1.0808141216456109 
156 1.209293249712238 1.1664141133901453 
157 1.0010927134160972 1.1168516097021515 
158 1.2590236544800486 1.0184880222565513 
159 0.999133019793746 1.1941577440861784 
160 1.2210472862699242 1.060204290666746 
161 1.0754300181768304 1.209293249712238 
162 1.217693718942892 1.0010927134160972 
163 1.0611028687057698 1.2590236544800486 
164 1.1846261052043947 0.999133019793746 
165 1.005639203223788 1.2210472862699242 
166 1.1594712780683298 1.0754300181768304 
167 1.0774425703005153 1.217693718942892 
168 1.1139954035283082 1.0611028687057698 
169 1.1031970460784484 1.1846261052043947 
170 1.1461957824703353 1.005639203223788 
171 1.0172837023323404 1.1594712780683298 
172 1.122667260816708 1.0774425703005153 
173 1.0347475745379136 1.1139954035283082 
174 1.0910479557244053 1.1031970460784484 
175 1.114155403736346 1.1461957824703353 
176 1.0866103595041945 1.0172837023323404 
177 1.0829799800017783 1.122667260816708 
178 1.1079648615483029 1.0347475745379136 
179 1.0965989930202864 1.0910479557244053 
180 1.1286216020206759 1.114155403736346 
181 1.1075083914472323 1.0866103595041945 
182 1.128363214524665 1.0829799800017783 
183 1.1608050069457243 1.1079648615483029 
184 1.2414313220219635 1.0965989930202864 
185 1.0798709279892054 1.1286216020206759 
186 1.229148810192994 1.1075083914472323 
187 1.0726791090798973 1.128363214524665 
188 1.0914881022335134 1.1608050069457243 
189 1.090889942915 1.2414313220219635 
190 1.0321867359030756 1.0798709279892054 
191 1.0268882297091946 1.229148810192994 
192 1.0321867359030756 1.0726791090798973 
193 1.0070175855975458 1.0914881022335134 
194 1.0184392483671623 1.090889942915 
195 1.0125443021834974 1.0321867359030756 
196 1.0668662455192703 1.0268882297091946 
197 1.0088892080579945 1.0321867359030756 
198 1.0911349867296596 1.0070175855975458 
199 0.9968157628234 1.0184392483671623 
200 1.1533981105598108 1.0125443021834974 
201 0.9809335945287135 1.0668662455192703 
202 1.215764500285962 1.0088892080579945 
203 1.0258388914529406 1.0911349867296596 
204 1.2024077798784867 0.9968157628234 
205 1.126337213918782 1.1533981105598108 
206 1.2148232169978217 0.9809335945287135 
207 1.0857836223838364 1.215764500285962 
208 1.1703628219043027 1.0258388914529406 
209 1.117279090097709 1.2024077798784867 
210 1.1619708765025134 1.126337213918782 
211 1.1065626328809697 1.2148232169978217 
212 1.1368204454555026 1.0857836223838364 
213 1.092473189213206 1.1703628219043027 
214 1.2291568307156546 1.117279090097709 
215 1.0565933180284486 1.1619708765025134 
216 1.2443706090145998 1.1065626328809697 
217 1.0389654716139696 1.1368204454555026 
218 1.098822233867173 1.092473189213206 
219 1.0083041918978788 1.2291568307156546 
220 1.1045108092652594 1.0565933180284486 
221 0.9385620880290054 1.2443706090145998 
222 1.1471373295306648 1.0389654716139696 
223 1.0711307223031759 1.098822233867173 
224 1.1801531140774864 1.0083041918978788 
225 1.0654068548125333 1.1045108092652594 
226 1.1653772770062487 0.9385620880290054 
227 1.033008965768162 1.1471373295306648 
228 1.165244946451373 1.0711307223031759 
229 1.1029992662445947 1.1801531140774864 
230 1.172203285979108 1.0654068548125333 
231 1.1583901858839514 1.1653772770062487 
232 1.1680839171681892 1.033008965768162 
233 1.1813188972322324 1.165244946451373 
234 1.1733103604804054 1.1029992662445947 
235 1.212285149363481 1.172203285979108 
236 1.2305567813512595 1.1583901858839514 
237 1.206652990457227 1.1680839171681892 
238 1.2235899591878054 1.1813188972322324 
239 1.1944351624336755 1.1733103604804054 
240 1.2166316196600702 1.212285149363481 
241 1.1501097939176539 1.2305567813512595 
242 1.1900601629335568 1.206652990457227 
243 1.163403029639357 1.2235899591878054 
244 1.3115370975741818 1.1944351624336755 
245 1.1349723973746595 1.2166316196600702 
246 1.3476218630662726 1.1501097939176539 
247 1.1127037811430163 1.1900601629335568 
248 1.305606588593394 1.163403029639357 
249 1.0929852172729244 1.3115370975741818 
250 1.3016467528644604 1.1349723973746595 
251 1.0674216552090052 1.3476218630662726 
252 1.2792789189970606 1.1127037811430163 
253 1.0647385522161947 1.305606588593394 
254 1.2855542510510243 1.0929852172729244 
255 1.1165387179597623 1.3016467528644604 
256 1.2452566758724788 1.0674216552090052 
257 1.0724221089626702 1.2792789189970606 
258 1.2288746661718424 1.0647385522161947 
259 1.1153001859329574 1.2855542510510243 
260 1.1730769287171696 1.1165387179597623 
261 1.0761317586331394 1.2452566758724788 
262 1.1342153092552243 1.0724221089626702 
263 1.0290865455639817 1.2288746661718424 
264 1.1151117580236303 1.1153001859329574 
265 0.9693606666111939 1.1730769287171696 
266 1.0337234331666594 1.0761317586331394 
267 1.0062975477274303 1.1342153092552243 
268 1.0903826950154325 1.0290865455639817 
269 1.0092612856858183 1.1151117580236303 
270 1.143679990017027 0.9693606666111939 
271 1.0424470592215636 1.0337234331666594 
272 1.190016267035773 1.0062975477274303 
273 1.0774408973145515 1.0903826950154325 
274 1.2587015186749622 1.0092612856858183 
275 1.1487244190229453 1.143679990017027 
276 1.2093144985348108 1.0424470592215636 
277 1.124481020923285 1.190016267035773 
278 1.196319811604962 1.0774408973145515 
279 1.2133232408153272 1.2587015186749622 
280 1.122961333371573 1.1487244190229453 
281 1.1882175016573153 1.2093144985348108 
282 1.0639622242211297 1.124481020923285 
283 1.1925605742779577 1.196319811604962 
284 1.026985733561092 1.2133232408153272 
285 1.1450897263924364 1.122961333371573 
286 1.085637272001827 1.1882175016573153 
287 1.1041105716675188 1.0639622242211297 
288 1.0474901171233622 1.1925605742779577 
289 1.0852448995048163 1.026985733561092 
290 1.0598417899638433 1.1450897263924364 
291 1.0982242362518757 1.085637272001827 
292 1.111002302792681 1.1041105716675188 
293 1.1476747403303782 1.0474901171233622 
294 1.0967272992584647 1.0852448995048163 
295 1.1307086376033568 1.0598417899638433 
296 1.0737307295879082 1.0982242362518757 
297 1.1307086376033568 1.111002302792681 
298 1.064098229258189 1.1476747403303782 
299 1.1368897039131567 1.0967272992584647 
300 1.0095798492762216 1.1307086376033568 
301 1.1255615510471406 1.0737307295879082 
302 1.1551438284051516 1.1307086376033568 
303 1.1012583079518432 1.064098229258189 
304 1.158775624375588 1.1368897039131567 
305 1.1099108765943837 1.0095798492762216 
306 1.1734742090255093 1.1255615510471406 
307 1.0234047973278595 1.1551438284051516 
308 1.236787165378291 1.1012583079518432 
309 1.0045648054279404 1.158775624375588 
310 1.2346616873973577 1.1099108765943837 
311 1.1118380602751394 1.1734742090255093 
312 1.248866541462206 1.0234047973278595 
313 1.1803452375583332 1.236787165378291 
314 1.2680221120158484 1.0045648054279404 
315 1.2003912483251817 1.2346616873973577 
316 1.1049139124198648 1.1118380602751394 
317 1.189719798653188 1.248866541462206 
318 1.0878090029519243 1.1803452375583332 
319 1.225065559769988 1.2680221120158484 
320 1.0889307444304865 1.2003912483251817 
321 1.1963273281310969 1.1049139124198648 
322 1.072008498327108 1.189719798653188 
323 1.0910960160053393 1.0878090029519243 
324 1.0558160726317243 1.225065559769988 
325 1.1043568079825758 1.0889307444304865 
326 1.0677180635108052 1.1963273281310969 
327 1.1828611202452606 1.072008498327108 
328 1.0891290026940161 1.0910960160053393 
329 1.1540933578865697 1.0558160726317243 
330 1.1149918407076973 1.1043568079825758 
331 1.1762246890952 1.0677180635108052 
332 1.1961942535219459 1.1828611202452606 
333 1.207666573166188 1.0891290026940161 
334 1.2098394378254271 1.1540933578865697 
335 1.205947958819176 1.1149918407076973 
336 1.1800984823195135 1.1762246890952 
337 1.2351067608606423 1.1961942535219459 
338 1.158767237668508 1.207666573166188 
339 1.2198826370299274 1.2098394378254271 
340 1.1304933350411135 1.205947958819176 
341 1.2539543045223394 1.1800984823195135 
342 1.106560129491546 1.2351067608606423 
343 1.288775817237406 1.158767237668508 
344 1.0980573258632433 1.2198826370299274 
345 1.3343972235217394 1.1304933350411135 
346 1.1059200589308378 1.2539543045223394 
347 1.3173728265942908 1.106560129491546 
348 1.127251303581838 1.288775817237406 
349 1.344390667204097 1.0980573258632433 
350 1.1517820271977677 1.3343972235217394 
351 1.4043770571456666 1.1059200589308378 
352 1.1164432583864972 1.3173728265942908 
353 1.3516799969168969 1.127251303581838 
354 1.1147801096955838 1.344390667204097 
355 1.3071034338617273 1.1517820271977677 
356 1.1141501556291622 1.4043770571456666 
357 1.2833975193397333 1.1164432583864972 
358 1.0768243195794973 1.3516799969168969 
359 1.2640026865684788 1.1147801096955838 
360 1.0372894987692107 1.3071034338617273 
361 1.2119939308531817 1.1141501556291622 
362 1.049472511792519 1.2833975193397333 
363 1.257715968597406 1.0768243195794973 
364 1.017891739753773 1.2640026865684788 
365 1.2155433906435638 1.0372894987692107 
366 0.9911551614421892 1.2119939308531817 
367 1.1738707178749332 1.049472511792519 
368 1.0208878069873513 1.257715968597406 
369 1.1512724356451758 1.017891739753773 
370 1.031235773653892 1.2155433906435638 
371 1.2032811913604726 0.9911551614421892 
372 1.0505985134484161 1.1738707178749332 
373 1.241577683889279 1.0208878069873513 
374 1.0509922301536703 1.1512724356451758 
375 1.1189662761142323 1.031235773653892 
376 1.0123485691267728 1.2032811913604726 
377 1.1202063673179514 1.0505985134484161 
378 0.9763329738304325 1.241577683889279 
379 1.112400729347757 1.0509922301536703 
380 0.9949394905840703 1.1189662761142323 
381 5.879832426552428 1.0123485691267728 
382 0.9613682655324378 1.1202063673179514 
383 5.879832426552428 0.9763329738304325 
384 0.9372663920641676 1.112400729347757 
385 1.0738780741822107 0.9949394905840703 
386 0.9782014066161622 5.879832426552428 
387 1.097836555786546 0.9613682655324378 
388 1.021810192417 5.879832426552428 
389 1.1319382714027837 0.9372663920641676 
390 0.9988423012521676 1.0738780741822107 
391 1.1319382714027837 0.9782014066161622 
392 1.0966641342513697 1.097836555786546 
393 1.034578077833865 1.021810192417 
394 1.1230229087863939 1.1319382714027837 
395 1.0539428773564161 0.9988423012521676 
396 1.1356117828042849 1.1319382714027837 
397 1.0307970972706433 1.0966641342513697 
398 1.140473739785109 1.034578077833865 
399 1.0085713956039297 1.1230229087863939 
400 1.0360669838101082 1.0539428773564161 
401 0.970643985375 1.1356117828042849 
402 1.0713738432942594 1.0307970972706433 
403 1.0055063699690379 1.140473739785109 
404 1.0970056770661785 1.0085713956039297 
405 1.010935687223411 1.0360669838101082 
406 1.097695851374573 0.970643985375 
407 1.1179834788470788 1.0713738432942594 
408 1.0525518060195134 1.0055063699690379 
409 0.9536126788286216 1.0970056770661785 
410 1.041911007969881 1.010935687223411 
411 0.9011256235211946 1.097695851374573 
412 1.0446300109265945 1.1179834788470788 
413 0.9848522786623999 1.0525518060195134 
414 1.0509251026613566 0.9536126788286216 
415 1.0450681871389333 1.041911007969881 
416 1.1054342020529784 0.9011256235211946 
417 1.0530637133727758 1.0446300109265945 
418 1.1207905166148595 0.9848522786623999 
419 1.0592443516168062 1.0509251026613566 
420 1.169665498552103 1.0450681871389333 
421 1.075049581326806 1.1054342020529784 
422 1.1838537754102432 1.0530637133727758 
423 1.0795792488492606 1.1207905166148595 
424 1.1804660296017837 1.0592443516168062 
425 1.0636727263683514 1.169665498552103 
426 1.1348725457100053 1.075049581326806 
427 1.075878503658194 1.1838537754102432 
428 1.1456311746145296 1.0795792488492606 
429 0.9920121420328487 1.1804660296017837 
430 1.1525805680224919 1.0636727263683514 
431 1.0316893661337623 1.1348725457100053 
432 1.124746063294389 1.075878503658194 
433 1.0556161604936485 1.1456311746145296 
434 1.1856997636676703 0.9920121420328487 
435 1.099152188827108 1.1525805680224919 
436 1.1755558145886595 1.0316893661337623 
437 1.1056827120697568 1.124746063294389 
438 1.1902485764673891 1.0556161604936485 
439 1.1391305567901027 1.1856997636676703 
440 1.1644583032595675 1.099152188827108 
441 1.1472161847865028 1.1755558145886595 
442 1.1654947892752865 1.1056827120697568 
443 1.158174010213054 1.1902485764673891 
444 1.126917996720119 1.1391305567901027 
445 1.1540294320978055 1.1644583032595675 
446 1.127788631626827 1.1472161847865028 
447 1.1281576472069352 1.1654947892752865 
448 1.1262957978813513 1.158174010213054 
449 1.1073137613326431 1.126917996720119 
450 1.2273447470723695 1.1540294320978055 
451 1.0668157489419026 1.127788631626827 
452 1.2159060012502243 1.1281576472069352 
453 1.0280971293607406 1.1262957978813513 
454 1.1807514101365575 1.1073137613326431 
455 1.0034613218268216 1.2273447470723695 
456 1.150671728085612 1.0668157489419026 
457 0.9867715892110054 1.2159060012502243 
458 1.1523455113759877 1.0280971293607406 
459 1.0483718902241395 1.1807514101365575 
460 0.9886519469431729 1.0034613218268216 
461 0.9001666172261406 1.150671728085612 
462 0.9694025837922595 0.9867715892110054 
463 0.8801912055499514 1.1523455113759877 
464 0.9516868717383784 1.0483718902241395 
465 0.869743237301627 0.9886519469431729 
466 0.9759291524224054 0.9001666172261406 
467 0.8776723042803838 0.9694025837922595 
468 0.9759291524224054 0.8801912055499514 
469 0.8632012054184757 0.9516868717383784 
470 0.979524220655908 0.869743237301627 
471 0.8700110744585136 0.9759291524224054 
472 0.9839003723066161 0.8776723042803838 
473 0.8618052402545081 0.9759291524224054 
474 0.9818580002182865 0.8632012054184757 
475 0.9084969644808546 0.979524220655908 
476 1.012797051967962 0.8700110744585136 
477 0.9639078917377879 0.9839003723066161 
478 1.017042897638427 0.8618052402545081 
479 0.9151304405320972 0.9818580002182865 
480 1.0015989368869351 0.9084969644808546 
481 0.9200511742810109 1.012797051967962 
482 1.067250843410535 0.9639078917377879 
483 1.088929209783188 1.017042897638427 
484 1.0920136297665297 0.9151304405320972 
485 0.9854411070048109 1.0015989368869351 
486 1.1785565944967333 0.9200511742810109 
487 0.986769348789919 1.067250843410535 
488 1.1617836761942546 1.088929209783188 
489 0.977056008965081 1.0920136297665297 
490 1.1986264137546545 0.9854411070048109 
491 1.0043538471428055 1.1785565944967333 
492 1.191226976980097 0.986769348789919 
493 1.0035694947244325 1.1617836761942546 
494 1.1985224213523396 0.977056008965081 
495 1.0112653452459783 1.1986264137546545 
496 1.195697319477109 1.0043538471428055 
497 5.2877450652196005 1.191226976980097 
498 1.1847504869534726 1.0035694947244325 
499 5.514449829357857 1.1985224213523396 
500 1.1688599031915274 1.0112653452459783 
501 5.890573662022599 1.195697319477109 
502 1.144067797946012 5.2877450652196005 
503 13.513511882568267 1.1847504869534726 
504 1.0824721839382485 5.514449829357857 
505 5.6718349756001425 1.1688599031915274 
506 1.1180579351624 5.890573662022599 
507 5.985495817909543 1.144067797946012 
508 1.141017192358 13.513511882568267 
509 1.0621261063362217 1.0824721839382485 
510 1.2295908045313697 5.6718349756001425 
511 0.9911414089340974 1.1180579351624 
512 1.301535151565388 5.985495817909543 
513 0.984399415046946 1.141017192358 
514 1.325765198528103 1.0621261063362217 
515 0.9950600115426161 1.2295908045313697 
516 1.3152749598779758 0.9911414089340974 
517 0.973067262496827 1.301535151565388 
518 1.2769297916886304 0.984399415046946 
519 0.9726494594428108 1.325765198528103 
520 1.281552851121788 0.9950600115426161 
521 0.990043753915427 1.3152749598779758 
522 1.2032338873485455 0.973067262496827 
523 1.0031730478931569 1.2769297916886304 
524 1.2525466146754243 0.9726494594428108 
525 1.0799059474861568 1.281552851121788 
526 1.2175183684564364 0.990043753915427 
527 1.0288073664380541 1.2032338873485455 
528 1.2130198033153758 1.0031730478931569 
529 5.634105916933457 1.2525466146754243 
530 1.1874601196008363 1.0799059474861568 
531 5.670401407827858 1.2175183684564364 
532 1.1580890905081453 1.0288073664380541 
533 1.025130576655881 1.2130198033153758 
534 1.1595651063967394 5.634105916933457 
535 0.9647261376253569 1.1874601196008363 
536 1.1964124871636 5.670401407827858 
537 0.9510571716736486 1.1580890905081453 
538 13.631818425434068 1.025130576655881 
539 0.9537646510603082 1.1595651063967394 
540 13.256487727281467 0.9647261376253569 
541 1.0239633917080546 1.1964124871636 
542 13.3680553604498 0.9510571716736486 
543 1.0449848445370848 13.631818425434068 
544 12.827129744834467 0.9537646510603082 
545 1.0123510972376486 13.256487727281467 
546 1.1690142324873696 1.0239633917080546 
547 1.0429434670364668 13.3680553604498 
548 1.095866855864897 1.0449848445370848 
549 1.0558620492293938 12.827129744834467 
550 1.0302820046797272 1.0123510972376486 
551 1.0293917952345806 1.1690142324873696 
552 1.0528308837854665 1.0429434670364668 
553 32.6097002927328 1.095866855864897 
554 1.0724799463286545 1.0558620492293938 
555 11.049059104999401 1.0302820046797272 
556 1.0869369809871514 1.0293917952345806 
557 10.949065745186 1.0528308837854665 
558 0.9687715558031945 32.6097002927328 
559 11.322492269472468 1.0724799463286545 
560 1.021959969246346 11.049059104999401 
561 12.003702078559867 1.0869369809871514 
562 1.076721379492427 10.949065745186 
563 12.433741746854267 0.9687715558031945 
564 1.0973985021499135 11.322492269472468 
565 12.6286557584228 1.021959969246346 
566 1.0617993784310487 12.003702078559867 
567 5.112421301562571 1.076721379492427 
568 1.0693122055131243 12.433741746854267 
569 5.023297453064972 1.0973985021499135 
570 1.0437411691825729 12.6286557584228 
571 0.9449025615284323 1.0617993784310487 
572 0.9989686234391513 5.112421301562571 
573 0.9035310197519082 1.0693122055131243 
574 1.0959450883218729 5.023297453064972 
575 0.8920645694902649 1.0437411691825729 
576 1.2508450733501355 0.9449025615284323 
577 0.9525156096353623 0.9989686234391513 
578 1.2648102658389677 0.9035310197519082 
579 0.9791720247679567 1.0959450883218729 
580 1.2477665902321677 0.8920645694902649 
581 0.9731477181384541 1.2508450733501355 
582 1.117352717420315 0.9525156096353623 
583 0.9164771263349838 1.2648102658389677 
584 1.1263173449887758 0.9791720247679567 
585 0.9684137465860595 1.2477665902321677 
586 1.0729503865212968 0.9731477181384541 
587 0.9935846114889945 1.117352717420315 
588 1.1027505088452485 0.9164771263349838 
589 1.0072274424546757 1.1263173449887758 
590 1.2162690226932302 0.9684137465860595 
591 1.0579479652885784 1.0729503865212968 
592 1.2978423770417817 0.9935846114889945 
593 1.0621949447240864 1.1027505088452485 
594 1.3086785493457211 1.0072274424546757 
595 1.0608876320572702 1.2162690226932302 
596 1.3214057491439757 1.0579479652885784 
597 1.1473834833068426 1.2978423770417817 
598 1.343949283402109 1.0621949447240864 
599 0.9796134289304325 1.3086785493457211 
600 1.343949283402109 1.0608876320572702 
601 0.967885889482254 1.3214057491439757 
602 1.3382395499227393 1.1473834833068426 
603 0.9623008124357676 1.343949283402109 
604 1.310059762754285 0.9796134289304325 
605 0.8867513744080703 1.343949283402109 
606 1.2332812669464364 0.967885889482254 
607 0.9587820812786424 1.3382395499227393 
608 1.1414900282347151 0.9623008124357676 
609 0.941167859641806 1.310059762754285 
610 1.1385514639178544 0.8867513744080703 
611 0.9436929131497211 1.2332812669464364 
612 0.9895761920612324 0.9587820812786424 
613 0.9641492852251455 1.1414900282347151 
614 0.9813055711651459 0.941167859641806 
615 0.9361070198051333 1.1385514639178544 
616 1.0559745454591405 0.9436929131497211 
617 0.9670839765510001 0.9895761920612324 
618 1.0728699345182755 0.9641492852251455 
619 1.0435923680782904 0.9813055711651459 
620 1.0203038380340108 0.9361070198051333 
621 1.0163025678301743 1.0559745454591405 
622 1.022224025049919 0.9670839765510001 
623 1.0493435331045677 1.0728699345182755 
624 1.0920494030121892 1.0435923680782904 
625 1.0450513751595516 1.0203038380340108 
626 1.0565690611183567 1.0163025678301743 
627 1.0433907662368243 1.022224025049919 
628 1.050892133734946 1.0493435331045677 
629 1.0605008076443636 1.0920494030121892 
630 1.0360150678733298 1.0450513751595516 
631 1.0819811440323515 1.0565690611183567 
632 1.0189513669505783 1.0433907662368243 
633 1.0713063683876423 1.050892133734946 
634 0.9783055666470594 1.0605008076443636 
635 1.1094589263267698 1.0360150678733298 
636 1.0022735218455892 1.0819811440323515 
637 1.1967383378413574 1.0189513669505783 
638 1.013444366181681 1.0713063683876423 
639 1.0893060837041677 0.9783055666470594 
640 1.0457925672073947 1.1094589263267698 
641 1.1289991968543136 1.0022735218455892 
642 5.6791233509392285 1.1967383378413574 
643 1.1361279879595838 1.013444366181681 
644 5.802901656059 1.0893060837041677 
645 1.1274932414244485 1.0457925672073947 
646 5.610457469811486 1.1289991968543136 
647 5.959607133243514 5.6791233509392285 
648 1.0673181993871568 1.1361279879595838 
649 6.235438744669914 5.802901656059 
650 1.0061325310613136 1.1274932414244485 
651 1.1106273950980379 5.610457469811486 
652 0.9761655527861082 5.959607133243514 
653 1.073766548632227 1.0673181993871568 
654 0.9582973548647999 6.235438744669914 
655 1.0739151719859188 1.0061325310613136 
656 1.0062137834564053 1.1106273950980379 
657 1.0620381404896486 0.9761655527861082 
658 5.464060332621429 1.073766548632227 
659 1.0141815552223838 0.9582973548647999 
660 5.9250097605820855 1.0739151719859188 
661 1.0945438766481512 1.0062137834564053 
662 1.118385010865092 1.0620381404896486 
663 1.0674068883676053 5.464060332621429 
664 1.100357424121881 1.0141815552223838 
665 1.0300576230379188 5.9250097605820855 
666 1.0597181227247512 1.0945438766481512 
667 0.9931644620468324 1.118385010865092 
668 1.0877129593356487 1.0674068883676053 
669 0.9911197597026594 1.100357424121881 
670 1.0436026748054756 1.0300576230379188 
671 0.9317670962413945 1.0597181227247512 
672 1.0435714229500541 0.9931644620468324 
673 0.9622738914107243 1.0877129593356487 
674 1.0581795057696162 0.9911197597026594 
675 0.9754774461575892 1.0436026748054756 
676 1.0707880685690918 0.9317670962413945 
677 0.9430410974556325 1.0435714229500541 
678 1.0152750581657837 0.9622738914107243 
679 0.9169686955100216 1.0581795057696162 
680 1.0234333365749568 0.9754774461575892 
681 0.9499725148506486 1.0707880685690918 
682 1.051699937232108 0.9430410974556325 
